,id,alias,name,image_url,is_closed,url,review_count,categories,rating,transactions,price,phone,display_phone,distance,latitude,longitude,address1,address2,address3,city,zip_code,country,state,display_address
302,3RwmqxovA48fHprqqm9jFg,el-chalateco-tropicana-san-jose,El Chalateco Tropicana,https://s3-media3.fl.yelpcdn.com/bphoto/ESTJ_BlJZdu_-EwS2Pm_Og/o.jpg,False,https://www.yelp.com/biz/el-chalateco-tropicana-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,105,"[{'alias': 'latin', 'title': 'Latin American'}]",3.0,['delivery'],$,+14082515539,(408) 251-5539,4463.704232438851,37.3391345,-121.8438743,1670 Story Rd,,,San Jose,95122,US,CA,"['1670 Story Rd', 'San Jose, CA 95122']"
303,mE7jWbYNyeeLG0oYj48l3Q,the-basin-saratoga,The Basin,https://s3-media1.fl.yelpcdn.com/bphoto/A1x-lJ-7FIJXb-uj7VgjZQ/o.jpg,False,https://www.yelp.com/biz/the-basin-saratoga?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,808,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]",4.0,"['delivery', 'restaurant_reservation']",$$$,+14088671906,(408) 867-1906,14899.424229336108,37.255999534954164,-122.03535292996864,14572 Big Basin Way,,,Saratoga,95070,US,CA,"['14572 Big Basin Way', 'Saratoga, CA 95070']"
304,-hTF_0VZFlphcYioVvzXKA,la-kbaña-del-tio-tavito-san-jose,La Kbaña Del Tio Tavito,https://s3-media2.fl.yelpcdn.com/bphoto/eGqpDkWx18l5buYAXB5A5Q/o.jpg,False,https://www.yelp.com/biz/la-kba%C3%B1a-del-tio-tavito-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,51,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'tex-mex', 'title': 'Tex-Mex'}, {'alias': 'bars', 'title': 'Bars'}]",2.0,[],$$,+14086493197,(408) 649-3197,4406.100713913073,37.3389729987951,-121.844044833927,1632 Story Rd,,,San Jose,95122,US,CA,"['1632 Story Rd', 'San Jose, CA 95122']"
305,4schsVShHdIpKfOJTA4YYA,julios-fresh-mex-san-jose,Julio's Fresh Mex,https://s3-media3.fl.yelpcdn.com/bphoto/wQOn7r-gthrEOnXpGF7wNQ/o.jpg,False,https://www.yelp.com/biz/julios-fresh-mex-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,139,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,['delivery'],$,+14083653828,(408) 365-3828,10969.499970807987,37.258291,-121.784944,5978 Silver Creek Valley Rd,Ste 25,,San Jose,95138,US,CA,"['5978 Silver Creek Valley Rd', 'Ste 25', 'San Jose, CA 95138']"
306,xMm5YtKmHeD7C4RPk5fOHw,arepas-latin-cuisine-san-jose,Arepas Latin Cuisine,https://s3-media1.fl.yelpcdn.com/bphoto/4jxwOBB7ajSjbnyyqCRxgw/o.jpg,False,https://www.yelp.com/biz/arepas-latin-cuisine-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,11,"[{'alias': 'latin', 'title': 'Latin American'}]",4.0,[],,+14087694990,(408) 769-4990,1763.8832751394634,37.30396,-121.89729,1384 Lincoln Ave,,,San Jose,95125,US,CA,"['1384 Lincoln Ave', 'San Jose, CA 95125']"
307,jr5vh63d-gbjn5VevHlWVA,tacos-al-pastor-san-jose-3,Tacos Al Pastor,https://s3-media1.fl.yelpcdn.com/bphoto/XynltSMyMpSbN369bR4Ryw/o.jpg,False,https://www.yelp.com/biz/tacos-al-pastor-san-jose-3?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,176,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'latin', 'title': 'Latin American'}]",3.0,['delivery'],$,+14089973548,(408) 997-3548,10840.407281905984,37.2207574,-121.8618559,6469 Almaden Expy,,,San Jose,95120,US,CA,"['6469 Almaden Expy', 'San Jose, CA 95120']"
308,jzblxL1sTNEunMgxrAXHCw,san-miguel-taqueria-y-carniceria-san-jose,San Miguel taqueria y carniceria,https://s3-media1.fl.yelpcdn.com/bphoto/F4w8BTIS2Lz9wZNZaKInew/o.jpg,False,https://www.yelp.com/biz/san-miguel-taqueria-y-carniceria-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,15,"[{'alias': 'tacos', 'title': 'Tacos'}]",5.0,[],,+14083262386,(408) 326-2386,3437.355807075847,37.34530967251,-121.871036812663,960 East Santa Clara St,,,San Jose,95116,US,CA,"['960 East Santa Clara St', 'San Jose, CA 95116']"
309,9cIpPCCBmUv9kwQ8Qk9krA,chavez-supermarket-and-taqueria-san-jose-4,Chavez Supermarket & Taqueria,https://s3-media4.fl.yelpcdn.com/bphoto/HMx1a9DHkTW1K0kQlL0IZQ/o.jpg,False,https://www.yelp.com/biz/chavez-supermarket-and-taqueria-san-jose-4?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,266,"[{'alias': 'grocery', 'title': 'Grocery'}, {'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bakeries', 'title': 'Bakeries'}]",3.5,"['pickup', 'delivery']",$,+14082261452,(408) 226-1452,8284.84404566246,37.2491018990809,-121.845100587147,646 Blossom Hill Rd,,,San Jose,95123,US,CA,"['646 Blossom Hill Rd', 'San Jose, CA 95123']"
310,dQYa005sVVdL3T30-6kZZg,tacomania-coleman-san-jose,Tacomania | Coleman,https://s3-media2.fl.yelpcdn.com/bphoto/8V22LSiZZ_ImB1l3nGbvGw/o.jpg,False,https://www.yelp.com/biz/tacomania-coleman-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,308,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'tacos', 'title': 'Tacos'}]",3.0,"['pickup', 'delivery']",$,+14087036805,(408) 703-6805,3615.865364740729,37.3420025,-121.9102564,672 Coleman Ave,,,San Jose,95110,US,CA,"['672 Coleman Ave', 'San Jose, CA 95110']"
311,87Fz072sRPhZCwiwRuViGQ,rositas-de-basilio-deli-and-market-alviso,Rosita's De Basilio Deli & Market,https://s3-media1.fl.yelpcdn.com/bphoto/x2Tk9oH16xh9wdngX3-5Nw/o.jpg,False,https://www.yelp.com/biz/rositas-de-basilio-deli-and-market-alviso?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,80,"[{'alias': 'delis', 'title': 'Delis'}, {'alias': 'mexican', 'title': 'Mexican'}]",4.0,['delivery'],$,+14089420749,(408) 942-0749,14357.570294185629,37.42546,-121.972213,5168 N 1st,,,Alviso,95002,US,CA,"['5168 N 1st', 'Alviso, CA 95002']"
312,PspddIY19gix48eynRt4TQ,la-pupusa-loca-san-jose,La Pupusa Loca,https://s3-media1.fl.yelpcdn.com/bphoto/ssjWJP2k8Mhs0-3vtlEUKQ/o.jpg,False,https://www.yelp.com/biz/la-pupusa-loca-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,34,"[{'alias': 'foodtrucks', 'title': 'Food Trucks'}, {'alias': 'salvadoran', 'title': 'Salvadoran'}]",4.5,[],,,,5841.082996771789,37.30851,-121.95049,1025 Winchester Blvd,,,San Jose,95128,US,CA,"['1025 Winchester Blvd', 'San Jose, CA 95128']"
313,tnnf6Fq523UDXz4kTV3pWQ,bakery-mexico-no-2-san-jose,Bakery Mexico No 2,https://s3-media2.fl.yelpcdn.com/bphoto/0FAgM0T8NODJgmg0-OOdTw/o.jpg,False,https://www.yelp.com/biz/bakery-mexico-no-2-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,271,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'bakeries', 'title': 'Bakeries'}]",4.0,[],$,+14089202518,(408) 920-2518,2322.355476644756,37.337146364332,-121.888875178993,87 E Santa Clara St,,,San Jose,95113,US,CA,"['87 E Santa Clara St', 'San Jose, CA 95113']"
314,GYkUK0I_k5BBqFWVuMUvUA,lv-mar-tapas-and-cocktails-redwood-city,LV Mar Tapas & Cocktails,https://s3-media2.fl.yelpcdn.com/bphoto/gmgvwfJmlCHYR26PgS04CA/o.jpg,False,https://www.yelp.com/biz/lv-mar-tapas-and-cocktails-redwood-city?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,718,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'tapasmallplates', 'title': 'Tapas/Small Plates'}, {'alias': 'cocktailbars', 'title': 'Cocktail Bars'}]",4.0,"['pickup', 'delivery', 'restaurant_reservation']",$$,+16502413111,(650) 241-3111,35651.46059032968,37.4867856,-122.2270308,2042 Broadway St,,,Redwood City,94063,US,CA,"['2042 Broadway St', 'Redwood City, CA 94063']"
315,GmwTHXBoYdqt8Bzi_0o2Sw,taqueria-vallarta-felton,Taqueria Vallarta,https://s3-media1.fl.yelpcdn.com/bphoto/BFziDH9OQir9mdxme-ZRIQ/o.jpg,False,https://www.yelp.com/biz/taqueria-vallarta-felton?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,230,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,"['pickup', 'delivery']",$,+18313354264,(831) 335-4264,33739.485607337345,37.0522451,-122.0730561,6272 State Rte 9,,,Felton,95018,US,CA,"['6272 State Rte 9', 'Felton, CA 95018']"
316,Y92KRhyPgPOWamLgy7nOEQ,andale-mexican-kitchen-los-gatos,Andale Mexican Kitchen,https://s3-media2.fl.yelpcdn.com/bphoto/IjnhXAVj96XMbBPprWaN-g/o.jpg,False,https://www.yelp.com/biz/andale-mexican-kitchen-los-gatos?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,334,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",3.5,"['pickup', 'delivery']",$$,+14083954244,(408) 395-4244,13585.670580255086,37.22278,-121.98355,6 N Santa Cruz Ave,,,Los Gatos,95030,US,CA,"['6 N Santa Cruz Ave', 'Los Gatos, CA 95030']"
317,_snqlNI7vLskU1GfM8c0Ew,culichi-s-urban-kitchen-gilroy,Culichi’s Urban Kitchen,https://s3-media2.fl.yelpcdn.com/bphoto/C_ifro9C_I6efcZCuDkFOw/o.jpg,False,https://www.yelp.com/biz/culichi-s-urban-kitchen-gilroy?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,100,"[{'alias': 'sushi', 'title': 'Sushi Bars'}, {'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'tacos', 'title': 'Tacos'}]",3.0,"['pickup', 'delivery']",$$,+16692398023,(669) 239-8023,43602.271652940544,37.01957081233483,-121.56363928220819,8155 Arroyo Cir,11B,,Gilroy,95020,US,CA,"['8155 Arroyo Cir', '11B', 'Gilroy, CA 95020']"
318,zyOXB6q6nIPAyA79_NHBSw,super-taqueria-san-jose-4,Super Taqueria,https://s3-media1.fl.yelpcdn.com/bphoto/PlUmarLGSvcOthr5Wr3R8w/o.jpg,False,https://www.yelp.com/biz/super-taqueria-san-jose-4?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,320,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.0,['delivery'],$,+14087230475,(408) 723-0475,3083.9975215838886,37.2896844,-121.8812135,2438 Almaden Rd,,,San Jose,95125,US,CA,"['2438 Almaden Rd', 'San Jose, CA 95125']"
319,k0jhQeaOvbIdpqKExOPQwg,tortas-gdl-y-más-san-jose,Tortas GDL y Más,https://s3-media4.fl.yelpcdn.com/bphoto/qtRWDJwyXdEdzDGI6a0ENw/o.jpg,False,https://www.yelp.com/biz/tortas-gdl-y-m%C3%A1s-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,85,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,"['pickup', 'delivery']",$,+14086425076,(408) 642-5076,714.9172396758624,37.3130149841309,-121.878120422363,226 W Alma Ave,Ste 60,,San Jose,95110,US,CA,"['226 W Alma Ave', 'Ste 60', 'San Jose, CA 95110']"
320,xLFDSdGNdbq9z0OKEjAPzA,ricos-tacos-el-guero-san-jose,Ricos Tacos El Guero,https://s3-media2.fl.yelpcdn.com/bphoto/7lEUujoPnXg3hgnB6kr72Q/o.jpg,False,https://www.yelp.com/biz/ricos-tacos-el-guero-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,8,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'foodstands', 'title': 'Food Stands'}]",4.5,[],$$,,,1456.3259669896647,37.3119460680492,-121.869621947408,1653-1663 Monterey Hwy,,,San Jose,95112,US,CA,"['1653-1663 Monterey Hwy', 'San Jose, CA 95112']"
321,6mFe8fBvpWE1lEQVcstvpA,burrito-factory-san-jose,Burrito Factory,https://s3-media3.fl.yelpcdn.com/bphoto/-3VOgp6KXbuoC_uXGTMYsg/o.jpg,False,https://www.yelp.com/biz/burrito-factory-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,239,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'breakfast_brunch', 'title': 'Breakfast & Brunch'}]",3.0,"['pickup', 'delivery']",$$,+14084487180,(408) 448-7180,6176.048159275578,37.26135,-121.87564,4750 Almaden Expy,,,San Jose,95118,US,CA,"['4750 Almaden Expy', 'San Jose, CA 95118']"
322,3rrDa73HLpeunB0AOplImA,isabellas-restaurant-san-jose-2,Isabella's Restaurant,https://s3-media3.fl.yelpcdn.com/bphoto/85reOpanpDK2uJMVgUK9ww/o.jpg,False,https://www.yelp.com/biz/isabellas-restaurant-san-jose-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,902,"[{'alias': 'latin', 'title': 'Latin American'}, {'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'seafood', 'title': 'Seafood'}]",3.5,"['pickup', 'delivery']",$$,+14082487378,(408) 248-7378,5699.840060004415,37.314692,-121.949493,700 S Winchester Blvd,,,San Jose,95128,US,CA,"['700 S Winchester Blvd', 'San Jose, CA 95128']"
323,mSR2ERlx725ZTLrdSa-vCQ,la-piñata-fremont-2,La Piñata,https://s3-media3.fl.yelpcdn.com/bphoto/mjxB2Pox2lOyCKVv8ZzwNA/o.jpg,False,https://www.yelp.com/biz/la-pi%C3%B1ata-fremont-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,922,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.5,"['pickup', 'delivery']",$$,+15107906550,(510) 790-6550,27740.835636426673,37.554225846762,-121.98029844978,39136 Paseo Padre Pkwy,,,Fremont,94538,US,CA,"['39136 Paseo Padre Pkwy', 'Fremont, CA 94538']"
324,Eq1oLs3UOvS79plageW52Q,mission-city-grill-santa-clara-3,Mission City Grill,https://s3-media2.fl.yelpcdn.com/bphoto/RUJURhTYYFqtj7SnnmK3MA/o.jpg,False,https://www.yelp.com/biz/mission-city-grill-santa-clara-3?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,719,"[{'alias': 'bars', 'title': 'Bars'}, {'alias': 'newamerican', 'title': 'American (New)'}]",4.0,"['pickup', 'delivery']",$$,+14082446267,(408) 244-6267,7682.580288307413,37.3517327,-121.9598043,2000 El Camino Real,Ste 1,,Santa Clara,95050,US,CA,"['2000 El Camino Real', 'Ste 1', 'Santa Clara, CA 95050']"
325,8rtET_6_QxsAEUadbdA6kQ,tortas-ahogadas-tradición-tapatía-san-jose-2,Tortas Ahogadas Tradición Tapatía,https://s3-media3.fl.yelpcdn.com/bphoto/ZbXxV1MVJJj4SsrbwwHXqg/o.jpg,False,https://www.yelp.com/biz/tortas-ahogadas-tradici%C3%B3n-tapat%C3%ADa-san-jose-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,49,"[{'alias': 'tacos', 'title': 'Tacos'}]",3.5,['delivery'],,+14086188958,(408) 618-8958,5158.462756686722,37.3444005177453,-121.838476713053,2003 Story Rd,Unit 100,,San Jose,95122,US,CA,"['2003 Story Rd', 'Unit 100', 'San Jose, CA 95122']"
326,81j0rEU9itJmATYlv8iqNw,taquero-jose-perez-san-jose-2,Taquero Jose Perez,https://s3-media4.fl.yelpcdn.com/bphoto/QGslLqxui8Dcs3ese--HdA/o.jpg,False,https://www.yelp.com/biz/taquero-jose-perez-san-jose-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,15,"[{'alias': 'streetvendors', 'title': 'Street Vendors'}]",4.0,[],$$,+14085150815,(408) 515-0815,28881.61964518181,37.13163,-121.64902,,,,San Jose,95037,US,CA,"['San Jose, CA 95037']"
327,ufBkpK4n3hCs3Z5exzjomg,cal-eats-fresh-mexican-grill-newark-2,Cal Eats Fresh Mexican Grill,https://s3-media4.fl.yelpcdn.com/bphoto/ufKn7sliwe3S7pooKHlbiQ/o.jpg,False,https://www.yelp.com/biz/cal-eats-fresh-mexican-grill-newark-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,550,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,"['pickup', 'delivery']",$,+15105730753,(510) 573-0753,24839.647563951832,37.5215182773169,-121.996715068817,39700 Cedar Blvd,,,Newark,94560,US,CA,"['39700 Cedar Blvd', 'Newark, CA 94560']"
328,1A_PUkbUzJyzepbTjuLI0A,las-isabelas-morgan-hill,Las Isabelas,https://s3-media4.fl.yelpcdn.com/bphoto/JdYlY1o39QSYauj3VFgPlA/o.jpg,False,https://www.yelp.com/biz/las-isabelas-morgan-hill?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,183,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.5,[],$,+14086124994,(408) 612-4994,30575.041165079634,37.1183867,-121.6456028,16410 Monterey Rd,,,Morgan Hill,95037,US,CA,"['16410 Monterey Rd', 'Morgan Hill, CA 95037']"
329,omct7kp4GCdUMYC5Bu7JmA,ninas-taqueria-los-gatos,Nina's Taqueria,https://s3-media2.fl.yelpcdn.com/bphoto/TyK0oBvtJeZgtPjf6I6QcA/o.jpg,False,https://www.yelp.com/biz/ninas-taqueria-los-gatos?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,9,"[{'alias': 'mexican', 'title': 'Mexican'}]",3.5,"['pickup', 'delivery']",,+14084025076,(408) 402-5076,13491.312320379795,37.22161917063563,-121.98012694716454,49 E Main St,,,Los Gatos,95030,US,CA,"['49 E Main St', 'Los Gatos, CA 95030']"
330,qM2K5Bq82XbEGftyywceYA,la-costa-sabor-a-mexico-san-jose,La Costa Sabor A Mexico,https://s3-media2.fl.yelpcdn.com/bphoto/k2fczT1v7g9hbOsojLy3AQ/o.jpg,False,https://www.yelp.com/biz/la-costa-sabor-a-mexico-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,30,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,['delivery'],$,+14082265300,(408) 226-5300,4398.9744650259845,37.2897150659284,-121.848447647187,2951 Monterey Rd,Ste 60,,San Jose,95111,US,CA,"['2951 Monterey Rd', 'Ste 60', 'San Jose, CA 95111']"
331,eyfHiJjHaBPekzREVF6cNA,otra-vez-mexican-kitchen-san-carlos,Otra Vez Mexican Kitchen,https://s3-media1.fl.yelpcdn.com/bphoto/EuVGmKIA09rRcA6bhglVkA/o.jpg,False,https://www.yelp.com/biz/otra-vez-mexican-kitchen-san-carlos?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,46,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,"['pickup', 'delivery', 'restaurant_reservation']",$$,,,39309.943492566905,37.50626,-122.26047,617 Laurel St,,,San Carlos,94070,US,CA,"['617 Laurel St', 'San Carlos, CA 94070']"
332,gwWrSaS5PtGkeA26Nd1jfg,cielito-lindo-restaurant-gilroy-2,Cielito Lindo Restaurant,https://s3-media3.fl.yelpcdn.com/bphoto/vFi3qhxxGDUXsU0O6TrHFw/o.jpg,False,https://www.yelp.com/biz/cielito-lindo-restaurant-gilroy-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,223,"[{'alias': 'mexican', 'title': 'Mexican'}]",4.0,['delivery'],$$,+14088427724,(408) 842-7724,44326.16093838647,37.007591,-121.568874,7460 Monterey St,,,Gilroy,95020,US,CA,"['7460 Monterey St', 'Gilroy, CA 95020']"
333,ea-E0-qXM6npmccssN0ZNQ,california-fish-grill-san-jose-4,California Fish Grill,https://s3-media4.fl.yelpcdn.com/bphoto/5qXek2UpMKu3Cn1wPwswvw/o.jpg,False,https://www.yelp.com/biz/california-fish-grill-san-jose-4?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,160,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'fishnchips', 'title': 'Fish & Chips'}, {'alias': 'tacos', 'title': 'Tacos'}]",4.0,[],$$,+16692680043,(669) 268-0043,7484.996540232091,37.3834901709,-121.89312581,1706 Oakland Rd,Ste 30,,San Jose,95131,US,CA,"['1706 Oakland Rd', 'Ste 30', 'San Jose, CA 95131']"
334,35SXZ-4k3PJJFqtOpANH0A,emelinas-peruvian-restaurant-san-carlos-2,Emelina's Peruvian Restaurant,https://s3-media3.fl.yelpcdn.com/bphoto/HLQrHOlSDWoxiQSpt4Y-PA/o.jpg,False,https://www.yelp.com/biz/emelinas-peruvian-restaurant-san-carlos-2?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,373,"[{'alias': 'peruvian', 'title': 'Peruvian'}, {'alias': 'latin', 'title': 'Latin American'}, {'alias': 'seafood', 'title': 'Seafood'}]",4.0,['pickup'],$$,+16505911133,(650) 591-1133,39485.355927920784,37.5092855147669,-122.260506333946,1065 Holly St,Ste D,,San Carlos,94070,US,CA,"['1065 Holly St', 'Ste D', 'San Carlos, CA 94070']"
335,xCiAivbmiG6e1haBySTEng,botanero-san-jose,Botanero,https://s3-media3.fl.yelpcdn.com/bphoto/L4F9ANSINwi6Yf9d4E-Gmw/o.jpg,False,https://www.yelp.com/biz/botanero-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,64,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'mexican', 'title': 'Mexican'}]",3.5,['delivery'],,+14082930773,(408) 293-0773,2681.1942330911884,37.33566,-121.90347,549 West Julian St,,,San Jose,95110,US,CA,"['549 West Julian St', 'San Jose, CA 95110']"
336,bukE6fUdIOCcJSP0iq63mQ,el-charrito-san-carlos,El Charrito,https://s3-media4.fl.yelpcdn.com/bphoto/qA7PKOaDg7kkro53twz0Kg/o.jpg,False,https://www.yelp.com/biz/el-charrito-san-carlos?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,275,"[{'alias': 'mexican', 'title': 'Mexican'}, {'alias': 'importedfood', 'title': 'Imported Food'}]",4.0,"['pickup', 'delivery']",$,+16506541400,(650) 654-1400,39568.790507921956,37.508572530552,-122.26220613746,1100 Holly St,,,San Carlos,94070,US,CA,"['1100 Holly St', 'San Carlos, CA 94070']"
337,T_nlelJ1_kDatQ6ZV5ZWRA,la-chilanguita-tacos-y-mariscos-san-jose,La Chilanguita tacos y mariscos,https://s3-media2.fl.yelpcdn.com/bphoto/ZD8-muo0LNKTsPh9Vdk6Yw/o.jpg,False,https://www.yelp.com/biz/la-chilanguita-tacos-y-mariscos-san-jose?adjust_creative=gU53d0NQ84gmShYAF8mMUw&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=gU53d0NQ84gmShYAF8mMUw,5,"[{'alias': 'seafood', 'title': 'Seafood'}, {'alias': 'mexican', 'title': 'Mexican'}]",3.5,"['pickup', 'delivery']",,,,2711.829235589533,37.32946,-121.85928,779 Story Rd,,,San Jose,95122,US,CA,"['779 Story Rd', 'San Jose, CA 95122']"
